country,country_code,region,city,id,osm_lat,osm_long,g_lat,g_long
Turkey,TR,,Göksun,2305273,38.0208333,36.4938889,38.0166667,36.5
Turkey,TR,,Gölcük,2305375,40.6625200110217,29.7925966634946,40.7120603,29.8410174
Turkey,TR,,Gölköy,2305472,41.1474073,35.1650284,40.6875,37.6177778
Turkey,TR,,Gönen,2305644,40.1043432,27.6566246,40.103329,27.65575
Turkey,TR,,Görele,2305680,41.0334126,38.9940907,41.0318044,39.0013811
Turkey,TR,,Gürgentepe,2306742,40.7884633,37.601495,40.7883333,37.6016667
Turkey,TR,,Gürsu,2306802,40.2647985446378,29.222918090813,40.204269,29.218451
Turkey,TR,,Hakkari,2307653,37.456767079625,44.0680887376885,37.5833333,43.7333333
Turkey,TR,,Hayrabolu,2308998,41.2128289,27.1060362,41.2131684,27.1000014
Turkey,TR,,Hendek,2309165,40.8041370010083,30.7451965164106,40.805099,30.7493
Turkey,TR,,Horasan,2309667,40.0404204,42.164412,40.038521,42.16235
Turkey,TR,,Idil,2310202,37.3402489,41.8898345,37.3416667,41.8902778
Turkey,TR,,Imamoglu,2310653,37.2930607566973,35.5875717840733,37.258751,35.67284
Turkey,TR,,Inegol,2310924,40.0239827770598,29.5390143478201,40.0833333,29.5166667
Turkey,TR,,Iskenderun,2311333,36.4807608561201,36.0678574592132,36.586863,36.172571
Turkey,TR,,Iskilip,2311337,40.7861091250085,34.4356087541488,40.74123,34.470829
Turkey,TR,,Islahiye,2311348,37.0254332,36.6327067,37.025,36.6345
Turkey,TR,,Isparta,2311429,37.923056334225,30.9469044810805,37.7666667,30.55
Turkey,TR,,Istanbul,2311462,41.0279801,28.9750523,41.00527,28.97696
Turkey,TR,,Izmir,2311518,38.4916989102793,27.1512447367859,38.41885,27.12872
Turkey,TR,,Izmit,2311519,40.8398890878749,30.0443031027532,40.775986,29.948357
Turkey,TR,,Iznik,2311521,40.4736834072157,29.708236485953,40.4289628,29.7165417
Turkey,TR,,Kadirli,2311878,37.4119971516701,36.1223137098301,37.3698333,36.1
Turkey,TR,,Kahramanmaras,2311952,37.8878614285456,36.9516364232571,37.5833333,36.9333333
Turkey,TR,,Kaman,2312472,39.3578389,33.7252221,39.367119,33.72934
Turkey,TR,,Karabük,2313156,41.1887414366348,32.6419703432061,41.2,32.6333333
Turkey,TR,,Karacabey,2313217,40.248904661427,28.3785159979617,40.225498,28.37273
Turkey,TR,,Karacaköy,2313295,40.4884616,34.9253165,41.4034175,28.3788759
Turkey,TR,,Karaköse,2314069,36.0272481,36.0240005,39.7239,43.061821
Turkey,TR,,Karaman,2314261,37.091172799105,33.2764207495812,37.17593,33.228748
Turkey,TR,,Karamürsel,2314322,40.63509720838,29.5959920631541,40.6891667,29.615
Turkey,TR,,Kars,2315313,40.4478115701516,43.0666420717556,40.59267,43.077831
Turkey,TR,,Kastamonu,2315586,41.6010992600616,33.6549345049045,41.38871,33.78273
Turkey,TR,,Kayseri,2316315,38.5979891286412,35.8293760688899,38.7333333,35.4833333
Turkey,TR,,Kemalpasa,2317336,38.4171143673098,27.4850350430294,38.426323,27.423052
Turkey,TR,,Kesan,2317638,40.7843457219094,26.5836930815131,40.85,26.6333333
Turkey,TR,,Keskin,2317704,39.6343019561002,33.6980420652548,39.6730556,33.6136111
Turkey,TR,,Kestel,2317761,40.1829838143242,29.2968235181075,40.1956105,29.2117365
Turkey,TR,,Kilis,2317987,36.8020328979291,37.1291640900588,36.718399,37.12122
Turkey,TR,,Konya,2318995,38.0417700730179,32.5979760951633,37.8666667,32.4833333
Turkey,TR,,Kozan,2319825,37.5439430664445,35.7648967796988,37.45,35.8
Turkey,TR,,Kozluk,2319919,38.183485,41.4918125,38.1944444,41.4911111
Turkey,TR,,Kula,2320432,37.4504969,35.9374025,38.5458333,28.6494444
Turkey,TR,,Kulu,2320515,39.0282981598799,33.0484340860734,39.0891667,33.0805556
Turkey,TR,,Kumburgaz,2320568,,,41.026358,28.465758
Turkey,TR,,Kumluca,2320617,41.4179250825083,32.5387060934937,36.362831,30.286421
Turkey,TR,,Kurtalan,2320894,37.9271403723846,41.6311630814566,37.92662,41.6947573
Turkey,TR,,Kâhta,2311954,37.7825341,38.6216428,37.7833333,38.6166667
Turkey,TR,,Körfez,2319138,40.8451350682415,29.7319641287746,40.784997,29.700378
Turkey,TR,,Kütahya,2321385,39.2903246092121,29.5760221999802,39.4166667,29.9833333
Turkey,TR,,Lüleburgaz,2321900,41.405017,27.35898,41.4,27.35
Turkey,TR,,Malatya,2322243,38.350261,38.309269,38.35519,38.30946
Turkey,TR,,Malazgirt,2322245,39.1460254,42.5425843,39.150051,42.5541
Turkey,TR,,Malkara,2322258,40.8925479,26.9036154,40.8933333,26.9041667
Turkey,TR,,Manavgat,2322380,36.7804357519299,31.4596652528028,36.790081,31.46286
Turkey,TR,,Manisa,2322430,38.8574402,28.0565711,38.619099,27.428921
Turkey,TR,,Mardin,2322511,37.3376742254871,40.8439128361487,37.3122361,40.735112
Turkey,TR,,Marmaris,2322545,36.8505028512361,28.27801495918,36.863411,28.27504
Turkey,TR,,Menemen,2322967,38.6159071847989,27.0520243769746,38.6,27.0666667
Turkey,TR,,Mersin,2323132,36.5657419243942,33.7960655023137,36.8,34.6333333
Turkey,TR,,Merzifon,2323154,40.8693195,35.461239,40.874859,35.45974
Turkey,TR,,Midyat,2323434,37.3879309066142,41.3438670857015,37.4166667,41.3697222
Turkey,TR,,Milas,2323484,37.3111366,27.7823734,37.3127778,27.7819444
Turkey,TR,,Mimarsinan,2323516,,,41.076038,28.888468
Turkey,TR,,Mudanya,2323854,40.327664349829,28.7816688905391,40.3763889,28.8833333
Turkey,TR,,Mugla,2323892,36.9193934272345,28.3515028177585,37.2152778,28.3636111
Turkey,TR,,Muratbey,2324028,39.9893286,29.5687059,41.5864378,32.3795066
Turkey,TR,,Mustafakemalpasa,2324245,39.9713940029665,28.5315467286227,40.0353,28.4117
Turkey,TR,,Mus,2324230,39.0211302213449,41.8519480480926,38.7432926,41.5064823
Turkey,TR,,Mut,2324312,36.7265633110571,33.403458672097,36.644336,33.4355499
Turkey,TR,,Nazilli,2324565,37.9111348,28.3259716,37.910419,28.320259
Turkey,TR,,Nevsehir,2324674,38.7888629653922,34.7167795715546,38.62442,34.723969
Turkey,TR,,Nigde,2324697,37.9016880539323,34.6739733275764,37.9666667,34.6833333
Turkey,TR,,Niksar,2324711,40.5919159,36.9454715,40.590542,36.953602
Turkey,TR,,Nizip,2324765,37.0072191,37.7901278,37.0166667,37.8
Turkey,TR,,Nusaybin,2324867,37.1826831470254,41.3389897054553,37.0756876,41.2145207
Turkey,TR,,Odemis,2324975,38.2313406,27.9751807,38.2305556,27.9716667
Turkey,TR,,Of,2324994,40.8834466493883,40.3149816592234,38.963745,35.243322
Turkey,TR,,Oltu,2325210,40.5483043,41.9944913,40.5455556,41.9955556
Turkey,TR,,Ordu,2325398,40.8963931631988,37.5734037084984,40.9833333,37.8833333
Turkey,TR,,Orhangazi,2325510,40.4593223406603,29.3818810142622,40.501129,29.31068
Turkey,TR,,Ortaköy,2325723,38.7650903604397,34.0877731947305,38.7361111,34.0402778
Turkey,TR,,Ortaköy,2325735,38.7650903604397,34.0877731947305,38.7361111,34.0402778
Turkey,TR,,Osmaniye,2325903,37.2836117454157,36.2600759155271,37.06805,36.261589
Turkey,TR,,Pasinler,2326662,39.9786707,41.6722408,39.9797222,41.6755556
Turkey,TR,,Patnos,2326675,39.2335539,42.8612642,39.2333333,42.8666667
Turkey,TR,,Rize,2327614,41.0225326415373,40.7837763485122,41.02005,40.523449
Turkey,TR,,Safranbolu,2327884,41.3119297843049,32.7837554285151,41.25626,32.69162
Turkey,TR,,Salihli,2328392,38.4958625,28.0429997,38.4811111,28.1391667
Turkey,TR,,Samandag,2328509,36.1730585847373,35.9673846943912,36.08239,35.999321
Turkey,TR,,Samsun,2328596,41.3253432219396,36.1176992432266,41.292782,36.33128
Turkey,TR,,Sarkikaraagac,2329364,38.0794444,31.3663889,38.081272,31.3670283
Turkey,TR,,Sebinkarahisar,2329750,40.289559,38.4213952,40.2897875,38.4209894
Turkey,TR,,Selimpasa,2330070,,,41.085098,28.929288
Turkey,TR,,Selçuk,2330021,37.9473335,27.3693261,37.949888,27.370142
Turkey,TR,,Sereflikochisar,2330320,38.97177296875,33.4803893062893,38.93951,33.55246
Turkey,TR,,Serik,2330369,36.9165327,31.1011205,36.921822,31.101271
Turkey,TR,,Seydisehir,2330551,37.4689584001677,31.9455279296192,37.423908,31.85071
Turkey,TR,,Siirt,2330880,37.9074031296615,42.1095730192345,37.94429,41.93288
Turkey,TR,,Sile,2330912,41.097489208606,29.6141903692046,41.1763889,29.6127778
Turkey,TR,,Silifke,2330916,36.5762217779912,33.8329795605802,36.3753014,33.9331874
Turkey,TR,,Silivri,2330928,41.078949,28.249746,41.080158,28.26829
Turkey,TR,,Silopi,2330939,37.2491601,42.4706102,37.2482504,42.4723315
Turkey,TR,,Silvan,2330942,38.1397802,41.0086036,38.1422222,41.0013889
Turkey,TR,,Simav,2330954,39.2056254165923,28.937935963103,39.092739,28.97761
Turkey,TR,,Sinop,2331097,41.785997707273,34.9155877273628,42.0264222,35.1550745
Turkey,TR,,Sirnak,2331180,37.4562628883196,42.5094933694409,37.5163889,42.4611111
Turkey,TR,,Sivas,2331233,39.5724049889073,37.2891636277138,39.747662,37.017879
Turkey,TR,,Siverek,2331239,37.6653767665018,39.3882192419173,37.75201,39.332069
Turkey,TR,,Solhan,2331640,38.9691967,41.054707,38.9689856,41.0523881
Turkey,TR,,Soma,2331656,39.1832782,27.605816,39.1883333,27.6088889
Turkey,TR,,Sorgun,2331712,39.8112479690948,35.2373496531104,39.812803,35.181652
Turkey,TR,,Suhut,2331903,38.4518410379309,30.5801879132527,38.5333333,30.55
Turkey,TR,,Suluova,2332133,40.8367938,35.6450025,40.8333333,35.65
Turkey,TR,,Sungurlu,2332184,40.199740439869,34.3177028847301,40.161,34.377
Turkey,TR,,Suruç,2332265,36.9761992,38.4254098,36.9746519,38.4245156
Turkey,TR,,Susehri,2332292,40.1460568224733,38.107751518868,40.162281,38.095749
Turkey,TR,,Susurluk,2332303,39.9124756,28.1592523,39.918869,28.157101
Turkey,TR,,Söke,2331594,37.6479068551282,27.4298136618105,37.756081,27.403931
Turkey,TR,,Talas,2332583,38.6899953,35.5521122,38.68602,35.577911
Turkey,TR,,Tarsus,2332784,37.0245039127959,34.8802339093333,36.9166667,34.9
Turkey,TR,,Tatvan,2333179,38.5038643,42.2865664,38.5022222,42.2813889
Turkey,TR,,Tekirdag,2333394,41.0324585857538,27.4452121870112,40.9833333,27.5166667
Turkey,TR,,Tepecik,2333647,38.269257,40.5764077,41.02297,28.547866
Turkey,TR,,Terme,2333791,41.2134159,36.9724608,41.209209,36.97065
Turkey,TR,,Tire,2334093,38.088165,27.7339707,38.088581,27.733471
Turkey,TR,,Tokat,2334171,40.3740260018778,36.5923686209969,40.3166667,36.55
Turkey,TR,,Tosya,2334495,41.0165918,34.0407365,41.0184913,34.0373739
Turkey,TR,,Trabzon,2334544,40.9057514778852,39.774873456348,41.0,39.7333333
Turkey,TR,,Tunceli,2334636,39.1951383228245,39.4834596447758,39.1079868,39.5401672
Turkey,TR,,Turgutlu,2334685,38.497029,27.7060854,38.504238,27.70442
Turkey,TR,,Turhal,2334691,40.3844956,36.0812746,40.38546,36.074322
Turkey,TR,,Urfa,2335498,37.158602,38.7979301,37.15,38.8
Turkey,TR,,Urla,2335522,38.2961739751632,26.6201311093677,38.32457,26.7619
Turkey,TR,,Usak,2335563,38.5726958694992,29.3634963959349,38.682301,29.40819
Turkey,TR,,Uzunköprü,2335799,41.2626058,26.6855961,41.271259,26.69972
Turkey,TR,,Van,2335953,39.0960635541805,34.8483749655546,38.4941667,43.38
Turkey,TR,,Vezirköprü,2336155,41.1433526,35.4631336,41.145081,35.45726
Turkey,TR,,Viransehir,2336199,37.2372464480238,39.742019647728,37.2333333,39.7666667
Turkey,TR,,Yakuplu,2336518,39.8270872,34.3497848,41.6095524,35.1864759
Turkey,TR,,Yalova,2336739,40.6273965039331,29.0426445773128,40.65,29.2666667
Turkey,TR,,Yalvaç,2336745,38.2950889,31.1810266,38.295231,31.180229
Turkey,TR,,Yenisehir,2337988,38.0529633689803,40.1368135832274,40.2644444,29.6530556
Turkey,TR,,Yerköy,2338071,39.7540481293347,34.4159183904807,39.6380556,34.4672222
Turkey,TR,,Yozgat,2338536,39.6593920680547,35.2418060583024,39.82,34.8044444
Turkey,TR,,Yüksekova,2339476,37.5494766034873,44.2560566587219,37.5666667,44.2833333
Turkey,TR,,Zile,2340170,40.3000457,35.8855764,40.3,35.8833333
Turkey,TR,,Zonguldak,2340342,41.372341245784,31.7493591710596,41.456409,31.798731
Turkey,TR,,Çanakkale,2295206,40.0519179,26.6604884,40.155312,26.41416
Turkey,TR,,Çanta,2295388,,,41.130685,29.047486
Turkey,TR,,Çan,2295292,39.1506079,40.2146088,40.0275,27.0475
Turkey,TR,,Çatalca,2295691,41.3376358642979,28.3427839568752,41.148239,28.46773
Turkey,TR,,Çayeli,2296149,41.1243559,40.756821,41.089451,40.736488
Turkey,TR,,Çay,2296133,38.5254622014489,30.923527081563,38.5931933,31.0249093
Turkey,TR,,Çerkezköy,2296754,41.286835,28.001726,41.2833333,28.0
Turkey,TR,,Çermik,2296782,38.0603865517917,39.4390901553195,38.1372222,39.4511111
Turkey,TR,,Çine,2297437,37.6124716,28.0623096,37.6117,28.0614
Turkey,TR,,Çorlu,2297990,41.1590875,27.8041066,41.167461,27.805599
Turkey,TR,,Çorum,2298023,40.5679547239915,34.6739706102684,40.5505556,34.9555556
Turkey,TR,,Çubuk,2298064,40.2926639245237,33.0359331847618,40.2386111,33.0330556
Turkey,TR,,Çumra,2298355,37.52029565624,32.7726847113641,37.571251,32.784439
Turkey,TR,,Ünye,2335485,41.1262405,37.2853581,41.127831,37.287189
Turkey,TR,,Üzümlü,2335713,40.18908,38.2702461,39.71,39.7016667
Taiwan,TW,,Chaochou,2341296,,,22.55,120.5333333
Taiwan,TW,,Chengkung,2341374,,,23.000259,120.2237752
Taiwan,TW,,Chiali,2341508,,,24.459507,121.216199
Taiwan,TW,,Chiayi,2673886,23.4803713,120.4420321,23.4588948,120.5739579
Taiwan,TW,,Chichi,2341746,,,23.854553,120.838294
Taiwan,TW,,Chihu,2342023,25.084923,121.4737,24.921134,121.567989
Taiwan,TW,,Chingshui,2342172,,,23.3447222,120.2788889
Taiwan,TW,,Chishan,2342308,,,22.880563,120.483247
Taiwan,TW,,Cholan,2342563,,,,
Taiwan,TW,,Chunan,2342779,,,24.7009219,120.8786026
Taiwan,TW,,Chungho,2342844,,,24.9972222,121.5041667
Taiwan,TW,,Chupei,2343063,,,24.8333333,121.0119444
Taiwan,TW,,Chushan,2343075,,,23.512215,120.822892
Taiwan,TW,,Chutung,2343105,,,24.4108333,120.8766667
Taiwan,TW,,Erhlin,2343200,,,,
Taiwan,TW,,Fengshan,2343439,,,23.9418169,120.6506317
Taiwan,TW,,Homei,2343823,,,24.1166667,120.5
Taiwan,TW,,Houlung,2343952,,,24.6166667,120.7833333
Taiwan,TW,,Hsichih,2344622,,,24.8039455,120.9646866
Taiwan,TW,,Hsilo,2344744,,,,
Taiwan,TW,,Hsinchu,2344807,24.8002955,120.9700717,24.8039455,120.9646866
Taiwan,TW,,Hsinhua,2344922,,,23.0383333,120.3108333
Taiwan,TW,,Hsinpu,2345015,,,24.9157122,121.6739371
Taiwan,TW,,Hsintien,2345057,,,24.95,121.5333333
Taiwan,TW,,Hsinying,2345088,,,23.3083333,120.3138889
Taiwan,TW,,Huwei,2345537,23.708182,120.445339,23.7162184,120.4242401
Taiwan,TW,,Ilan,2345578,24.7549465,121.7583672,24.75,121.75
Taiwan,TW,,Juifang,2345680,,,25.1166667,121.8
Taiwan,TW,,Kangshan,2345819,,,22.9288889,120.3566667
Taiwan,TW,,Kaohsiung,2345924,22.6399339,120.3013843,23.0108714,120.6660044
Taiwan,TW,,Kaohsiung,2345925,22.6399339,120.3013843,23.0108714,120.6660044
Taiwan,TW,,Keelung,2345986,25.1328631,121.7393308,25.1089809,121.7081454
Taiwan,TW,,Kuanhsi,2346201,,,23.0108714,120.6660044
Taiwan,TW,,Kuanshan,2346215,,,23.228065,120.911701
Taiwan,TW,,Lotung,2347059,,,24.671495,121.7713705
Taiwan,TW,,Luchou,2347083,,,25.091554,121.464471
Taiwan,TW,,Lukang,2347110,,,24.05,120.4333333
Taiwan,TW,,Makung,2347360,,,23.5666667,119.5833333
Taiwan,TW,,Matou,2347467,,,23.346227,120.597534
Taiwan,TW,,Meinung,2347524,,,22.8996173,120.5420053
Taiwan,TW,,Miaoli,2347574,24.5,120.75,24.4892686,120.9417368
Taiwan,TW,,Nantou,2347871,23.9099561,120.6837059,23.9166667,120.6833333
Taiwan,TW,,Paiho,2348192,,,22.1092727,-100.9478785
Taiwan,TW,,Panchiao,2348320,,,20.1258031,-101.166731
Taiwan,TW,,Pate,2348442,,,,
Taiwan,TW,,Peikang,2348521,,,25.1044444,121.6358333
Taiwan,TW,,Peitou,2348608,,,25.1167,121.5
Taiwan,TW,,Pingchen,2348742,,,24.9439611,121.2160639
Taiwan,TW,,Pingtung,2348791,,,22.6761111,120.4941667
Taiwan,TW,,Potzu,2348904,,,,
Taiwan,TW,,Puli,2348951,23.966425,120.969547,23.9666667,120.9666667
Taiwan,TW,,Putai,2348968,,,23.3825,120.1569444
Taiwan,TW,,Sanchung,2349079,,,25.0666667,121.5
Taiwan,TW,,Sanhsia,2349108,,,24.9333333,121.3666667
Taiwan,TW,,Shalu,2349305,24.234601,120.559712,24.2418782,120.5581614
Taiwan,TW,,Shulin,2350258,24.989871,121.424512,24.99,121.41
Taiwan,TW,,Suao,2350398,,,24.550564,121.858578
Taiwan,TW,,Tachia,2350499,24.345753,120.626709,,
Taiwan,TW,,Tachi,2350530,,,,
Taiwan,TW,,Taichung,2350651,24.1510579,120.67458,24.2332076,120.9417368
Taiwan,TW,,Tainan,2350674,22.9971404,120.2129845,23.1416985,120.2512728
Taiwan,TW,,Taipao,2350684,,,25.091075,121.5598345
Taiwan,TW,,Taipei,2350688,25.0376382,121.564459,25.091075,121.5598345
Taiwan,TW,,Taitung,2350711,23.0,120.916,22.7583333,121.1444444
Taiwan,TW,,Talin,2350824,,,22.529422,120.347353
Taiwan,TW,,Tali,2350828,,,25.030448,121.491046
Taiwan,TW,,Tanshui,2350951,,,25.097701,121.486083
Taiwan,TW,,Taoyüan,2351017,23.159137,120.760049,24.9888889,121.3111111
Taiwan,TW,,Tienchung,2351321,,,24.2332076,120.9417368
Taiwan,TW,,Toucheng,2351717,24.859217,121.823307,24.85,121.8166667
Taiwan,TW,,Toufen,2351749,24.686154,120.912983,24.6784041,120.907304
Taiwan,TW,,Touliu,2351771,,,,
Taiwan,TW,,Tounan,2351780,,,23.1416985,120.2512728
Taiwan,TW,,Tsaotun,2351898,,,23.983,120.7326
Taiwan,TW,,Tucheng,2351984,24.972201,121.443348,24.9667,121.433
Taiwan,TW,,Tuku,2352019,23.677822,120.392572,23.6882639,120.3550808
Taiwan,TW,,Tunghsiao,2352093,,,23.4391667,120.9636111
Taiwan,TW,,Tungkang,2352119,,,22.4666667,120.4544444
Taiwan,TW,,Wuchi,2352742,,,24.9911547,119.4542045
Taiwan,TW,,Yangmei,2353017,24.9075751,121.1458735,24.9166667,121.15
Taiwan,TW,,Yingko,2353142,,,23.4094444,120.5641667
Taiwan,TW,,Yungho,2353358,,,24.9972222,121.5041667
Taiwan,TW,,Yungkang,2353368,,,23.0166667,120.25
Taiwan,TW,,Yüanlin,2353197,23.958999,120.574625,23.9611111,120.5736111
Taiwan,TW,,Yüanli,2353198,24.439592,120.652984,24.4098262,120.6775054
Taiwan,TW,,Yüli,2353316,23.336509,121.316445,23.3875,121.3763889
